-0.218374,-0.265284,-0.135307,0.822628,-0.624601,0.607688,0.70131,-0.771982,0.532517,10,16.6326
-0.217347,-0.260155,-0.132234,0.822058,-0.627451,0.605981,0.70131,-0.771982,0.532517,10,16.643
-0.216831,-0.257226,-0.129793,0.821771,-0.629078,0.604625,0.70131,-0.771982,0.532517,10,16.6535
-0.216831,-0.257226,-0.129793,0.821438,-0.630535,0.60367,0.745659,-0.963265,0.377779,9,16.6643
-0.135928,-0.596361,-0.404962,0.821174,-0.631953,0.602758,0.745659,-0.963265,0.377779,9,16.6746
-0.135429,-0.593907,-0.403418,0.820897,-0.633316,0.6019,0.745659,-0.963265,0.377779,9,16.6853
-0.134993,-0.591257,-0.40163,0.820655,-0.634789,0.600907,0.745659,-0.963265,0.377779,9,16.696
-0.134476,-0.588427,-0.399519,0.820368,-0.636361,0.599734,0.745659,-0.963265,0.377779,9,16.7061
-0.133972,-0.585867,-0.397792,0.820088,-0.637783,0.598775,0.745659,-0.963265,0.377779,9,16.7168
-0.133517,-0.583092,-0.39595,0.819835,-0.639325,0.597751,0.745659,-0.963265,0.377779,9,16.7276
-0.132894,-0.580533,-0.394224,0.819489,-0.640746,0.596793,0.745659,-0.963265,0.377779,9,16.7377
-0.132272,-0.577964,-0.392481,0.819143,-0.642174,0.595824,0.745659,-0.963265,0.377779,9,16.7483
-0.131704,-0.575563,-0.391032,0.818828,-0.643507,0.59502,0.745659,-0.963265,0.377779,9,16.7588
-0.13112,-0.57267,-0.388903,0.818504,-0.645115,0.593837,0.745659,-0.963265,0.377779,9,16.7694
-0.130543,-0.570164,-0.387139,0.818183,-0.646507,0.592856,0.745659,-0.963265,0.377779,9,16.7797
-0.129989,-0.567467,-0.385447,0.817875,-0.648005,0.591917,0.745659,-0.963265,0.377779,9,16.7901
-0.129407,-0.564905,-0.383702,0.817552,-0.649429,0.590947,0.745659,-0.963265,0.377779,9,16.8007
-0.128813,-0.562902,-0.382626,0.817222,-0.650542,0.59035,0.745659,-0.963265,0.377779,9,16.8112
-0.128203,-0.559984,-0.380585,0.816883,-0.652163,0.589215,0.745659,-0.963265,0.377779,9,16.8221
-0.126898,-0.554909,-0.377154,0.816158,-0.654982,0.587309,0.745659,-0.963265,0.377779,9,16.8323
-0.126201,-0.552311,-0.375334,0.815771,-0.656425,0.586298,0.745659,-0.963265,0.377779,9,16.8432
-0.125459,-0.549806,-0.373632,0.815358,-0.657817,0.585353,0.745659,-0.963265,0.377779,9,16.8533
-0.124817,-0.54724,-0.371792,0.815002,-0.659242,0.58433,0.745659,-0.963265,0.377779,9,16.8638
-0.124046,-0.54475,-0.370065,0.814573,-0.660626,0.583371,0.745659,-0.963265,0.377779,9,16.8744
-0.123225,-0.541773,-0.367958,0.814118,-0.66228,0.5822,0.745659,-0.963265,0.377779,9,16.885
-0.122686,-0.539403,-0.36635,0.813818,-0.663596,0.581307,0.745659,-0.963265,0.377779,9,16.8956
-0.121979,-0.537305,-0.364732,0.813425,-0.664762,0.580409,0.745659,-0.963265,0.377779,9,16.9062
-0.121328,-0.5344,-0.362465,0.813064,-0.666376,0.579149,0.745659,-0.963265,0.377779,9,16.9167
-0.120674,-0.531816,-0.360508,0.8127,-0.667811,0.578061,0.745659,-0.963265,0.377779,9,16.9272
-0.119935,-0.529312,-0.358488,0.81229,-0.669203,0.576939,0.745659,-0.963265,0.377779,9,16.9378
-0.119141,-0.52673,-0.356636,0.811848,-0.670637,0.575911,0.745659,-0.963265,0.377779,9,16.9483
-0.11844,-0.524155,-0.354613,0.811459,-0.672068,0.574787,0.745659,-0.963265,0.377779,9,16.9587
-0.117704,-0.521693,-0.352554,0.81105,-0.673435,0.573643,0.745659,-0.963265,0.377779,9,16.9694
-0.116908,-0.519013,-0.350207,0.810608,-0.674924,0.572339,0.745659,-0.963265,0.377779,9,16.9801
-0.116179,-0.516712,-0.348565,0.810203,-0.676202,0.571426,0.745659,-0.963265,0.377779,9,16.9904
-0.115493,-0.514155,-0.346484,0.809822,-0.677623,0.57027,0.745659,-0.963265,0.377779,9,17.0009
-0.114571,-0.511476,-0.344215,0.80931,-0.679111,0.56901,0.745659,-0.963265,0.377779,9,17.0115
-0.113102,-0.506345,-0.340175,0.808493,-0.681962,0.566765,0.745659,-0.963265,0.377779,9,17.0218
-0.112328,-0.503857,-0.338182,0.808064,-0.683344,0.565658,0.745659,-0.963265,0.377779,9,17.0326
-0.111673,-0.50147,-0.336407,0.807699,-0.68467,0.564672,0.745659,-0.963265,0.377779,9,17.0429
-0.110824,-0.498733,-0.334124,0.807228,-0.686191,0.563404,0.745659,-0.963265,0.377779,9,17.0533
-0.110112,-0.496437,-0.33242,0.806832,-0.687466,0.562457,0.745659,-0.963265,0.377779,9,17.0639
-0.109329,-0.49395,-0.33043,0.806398,-0.688848,0.561351,0.745659,-0.963265,0.377779,9,17.0744
-0.108554,-0.49112,-0.328133,0.805967,-0.69042,0.560075,0.745659,-0.963265,0.377779,9,17.0849
-0.107986,-0.488833,-0.326327,0.805651,-0.691691,0.559072,0.745659,-0.963265,0.377779,9,17.0954
-0.10702,-0.485837,-0.323734,0.805114,-0.693355,0.557632,0.745659,-0.963265,0.377779,9,17.106
-0.106344,-0.483514,-0.321921,0.804739,-0.694646,0.556625,0.745659,-0.963265,0.377779,9,17.1166
-0.105654,-0.481151,-0.320365,0.804356,-0.695959,0.55576,0.745659,-0.963265,0.377779,9,17.1272
-0.104797,-0.478032,-0.3179,0.80388,-0.697692,0.55439,0.745659,-0.963265,0.377779,9,17.1378
-0.10407,-0.475816,-0.316144,0.803475,-0.698922,0.553415,0.745659,-0.963265,0.377779,9,17.1483
-0.103399,-0.473305,-0.314133,0.803103,-0.700317,0.552298,0.745659,-0.963265,0.377779,9,17.1588
-0.102689,-0.470687,-0.312151,0.802709,-0.701772,0.551197,0.745659,-0.963265,0.377779,9,17.1693
-0.102067,-0.468338,-0.310302,0.802363,-0.703077,0.550169,0.745659,-0.963265,0.377779,9,17.1799
-0.101286,-0.46559,-0.308113,0.801929,-0.704603,0.548953,0.745659,-0.963265,0.377779,9,17.1903
-0.100553,-0.463306,-0.306453,0.801522,-0.705872,0.548031,0.745659,-0.963265,0.377779,9,17.2009
-0.0999464,-0.460761,-0.304312,0.801185,-0.707286,0.546842,0.745659,-0.963265,0.377779,9,17.2115
-0.0986006,-0.455691,-0.300432,0.800437,-0.710103,0.544686,0.745659,-0.963265,0.377779,9,17.2221
-0.097984,-0.452855,-0.298194,0.800095,-0.711679,0.543443,0.745659,-0.963265,0.377779,9,17.2324
-0.0974683,-0.450683,-0.296683,0.799808,-0.712885,0.542603,0.745659,-0.963265,0.377779,9,17.243
-0.0967259,-0.447946,-0.294522,0.799396,-0.714406,0.541403,0.745659,-0.963265,0.377779,9,17.2535
-0.0960392,-0.445373,-0.292448,0.799014,-0.715835,0.54025,0.745659,-0.963265,0.377779,9,17.2641
-0.0954878,-0.4429,-0.290506,0.798708,-0.717209,0.539172,0.745659,-0.963265,0.377779,9,17.2746
-0.0948456,-0.440157,-0.288569,0.798351,-0.718733,0.538096,0.745659,-0.963265,0.377779,9,17.2851
-0.0944557,-0.437718,-0.286359,0.798134,-0.720088,0.536868,0.745659,-0.963265,0.377779,9,17.2956
-0.093887,-0.43487,-0.284171,0.797818,-0.721671,0.535652,0.745659,-0.963265,0.377779,9,17.3061
-0.0932808,-0.432132,-0.282192,0.797482,-0.723191,0.534552,0.745659,-0.963265,0.377779,9,17.3167
-0.0925342,-0.429759,-0.280817,0.797067,-0.72451,0.533789,0.745659,-0.963265,0.377779,9,17.3275
-0.0919312,-0.427121,-0.278866,0.796732,-0.725975,0.532705,0.745659,-0.963265,0.377779,9,17.3378
-0.0916032,-0.424493,-0.277095,0.79655,-0.727435,0.531721,0.745659,-0.963265,0.377779,9,17.3483
-0.0909723,-0.422089,-0.275322,0.796199,-0.728771,0.530736,0.745659,-0.963265,0.377779,9,17.359
-0.0904082,-0.419182,-0.273065,0.795886,-0.730386,0.529482,0.745659,-0.963265,0.377779,9,17.3693
-0.0901619,-0.416655,-0.271253,0.795749,-0.73179,0.528475,0.745659,-0.963265,0.377779,9,17.38
-0.0894239,-0.413638,-0.26876,0.795339,-0.733466,0.527091,0.745659,-0.963265,0.377779,9,17.3904
-0.0888198,-0.410888,-0.266808,0.795003,-0.734994,0.526006,0.745659,-0.963265,0.377779,9,17.4009
-0.0882204,-0.408156,-0.264939,0.79467,-0.736511,0.524967,0.745659,-0.963265,0.377779,9,17.4115
-0.0873004,-0.402933,-0.261231,0.794159,-0.739413,0.522908,0.745659,-0.963265,0.377779,9,17.4219
-0.0869126,-0.400142,-0.259311,0.793944,-0.740964,0.521841,0.745659,-0.963265,0.377779,9,17.4324
-0.0864805,-0.397396,-0.257319,0.793704,-0.742489,0.520734,0.745659,-0.963265,0.377779,9,17.443
-0.085925,-0.394981,-0.255738,0.793395,-0.743831,0.519856,0.745659,-0.963265,0.377779,9,17.4536
-0.0853196,-0.391719,-0.253374,0.793059,-0.745643,0.518543,0.745659,-0.963265,0.377779,9,17.4641
-0.0847115,-0.38895,-0.251483,0.792721,-0.747181,0.517492,0.745659,-0.963265,0.377779,9,17.4745
-0.0844296,-0.386324,-0.249866,0.792564,-0.74864,0.516594,0.745659,-0.963265,0.377779,9,17.4851
-0.0839228,-0.383313,-0.24777,0.792283,-0.750313,0.515429,0.745659,-0.963265,0.377779,9,17.4956
-0.0834079,-0.380541,-0.245858,0.791997,-0.751853,0.514367,0.745659,-0.963265,0.377779,9,17.5062
-0.0831943,-0.378045,-0.244301,0.791878,-0.75324,0.513502,0.745659,-0.963265,0.377779,9,17.5167
-0.0825893,-0.375055,-0.242293,0.791542,-0.754901,0.512386,0.745659,-0.963265,0.377779,9,17.5275
-0.0820666,-0.372187,-0.240392,0.791252,-0.756494,0.511331,0.745659,-0.963265,0.377779,9,17.5378
-0.0816713,-0.369565,-0.238668,0.791032,-0.757951,0.510373,0.745659,-0.963265,0.377779,9,17.5483
-0.081239,-0.366615,-0.236796,0.790792,-0.759589,0.509332,0.745659,-0.963265,0.377779,9,17.5589
-0.0807241,-0.363909,-0.235107,0.790506,-0.761093,0.508395,0.745659,-0.963265,0.377779,9,17.5693
-0.0803748,-0.361084,-0.233281,0.790312,-0.762663,0.50738,0.745659,-0.963265,0.377779,9,17.5799
-0.0799926,-0.358139,-0.23153,0.790099,-0.764298,0.506407,0.745659,-0.963265,0.377779,9,17.5904
-0.079671,-0.355404,-0.229943,0.789921,-0.765818,0.505526,0.745659,-0.963265,0.377779,9,17.6009
-0.0793711,-0.352659,-0.228477,0.789754,-0.767343,0.504711,0.745659,-0.963265,0.377779,9,17.6114
-0.0786698,-0.346933,-0.22513,0.789364,-0.770524,0.502852,0.745659,-0.963265,0.377779,9,17.622
-0.0783459,-0.343775,-0.223072,0.789185,-0.772278,0.501708,0.745659,-0.963265,0.377779,9,17.6333
-0.0780862,-0.34124,-0.221734,0.78904,-0.773687,0.500965,0.745659,-0.963265,0.377779,9,17.6429
-0.0777149,-0.338063,-0.219704,0.788834,-0.775452,0.499837,0.745659,-0.963265,0.377779,9,17.6535
-0.0774432,-0.335102,-0.218018,0.788683,-0.777097,0.4989,0.745659,-0.963265,0.377779,9,17.6641
-0.0773104,-0.332449,-0.216641,0.788609,-0.778571,0.498135,0.745659,-0.963265,0.377779,9,17.6745
-0.0769248,-0.329399,-0.214774,0.788395,-0.780266,0.497098,0.745659,-0.963265,0.377779,9,17.6851
-0.0767582,-0.326652,-0.213536,0.788302,-0.781791,0.496411,0.745659,-0.963265,0.377779,9,17.6956
-0.0763962,-0.323525,-0.211809,0.788101,-0.783528,0.495451,0.745659,-0.963265,0.377779,9,17.7061
-0.0762054,-0.320928,-0.210559,0.787995,-0.784972,0.494756,0.745659,-0.963265,0.377779,9,17.7167
-0.0759614,-0.318144,-0.209095,0.78786,-0.786518,0.493943,0.745659,-0.963265,0.377779,9,17.7274
-0.075662,-0.314958,-0.207279,0.787693,-0.788288,0.492934,0.745659,-0.963265,0.377779,9,17.7378
-0.0754959,-0.312497,-0.206092,0.787601,-0.789656,0.492275,0.745659,-0.963265,0.377779,9,17.7483
-0.0753036,-0.309362,-0.204287,0.787494,-0.791397,0.491272,0.745659,-0.963265,0.377779,9,17.7588
-0.0751053,-0.306668,-0.202881,0.787384,-0.792893,0.490491,0.745659,-0.963265,0.377779,9,17.7693
-0.0751021,-0.303995,-0.201651,0.787382,-0.794379,0.489808,0.745659,-0.963265,0.377779,9,17.78
-0.074995,-0.301162,-0.200186,0.787323,-0.795952,0.488994,0.745659,-0.963265,0.377779,9,17.7904
-0.0748809,-0.298462,-0.198763,0.787259,-0.797453,0.488203,0.745659,-0.963265,0.377779,9,17.8008
-0.0747308,-0.295723,-0.197305,0.787176,-0.798974,0.487393,0.745659,-0.963265,0.377779,9,17.8113
-0.0747308,-0.295723,-0.197305,0.786885,-0.802131,0.485659,0.514349,-1.03653,0.317549,8,17.8218
-0.490465,-0.419234,-0.301217,0.786829,-0.803624,0.484892,0.514349,-1.03653,0.317549,8,17.8323
-0.490289,-0.416492,-0.29988,0.786732,-0.805147,0.484149,0.514349,-1.03653,0.317549,8,17.843
-0.49024,-0.413778,-0.298483,0.786704,-0.806654,0.483373,0.514349,-1.03653,0.317549,8,17.8533
-0.490107,-0.411427,-0.297429,0.78663,-0.80796,0.482788,0.514349,-1.03653,0.317549,8,17.8639
-0.489887,-0.408486,-0.295811,0.786508,-0.809594,0.481889,0.514349,-1.03653,0.317549,8,17.8745
-0.489871,-0.40596,-0.294667,0.7865,-0.810998,0.481253,0.514349,-1.03653,0.317549,8,17.8849
-0.48974,-0.403401,-0.293366,0.786426,-0.81242,0.480531,0.514349,-1.03653,0.317549,8,17.8955
-0.489632,-0.401071,-0.292385,0.786367,-0.813714,0.479986,0.514349,-1.03653,0.317549,8,17.9061
-0.489373,-0.398057,-0.290484,0.786223,-0.815388,0.47893,0.514349,-1.03653,0.317549,8,17.9165
-0.489422,-0.395643,-0.289371,0.78625,-0.816729,0.478311,0.514349,-1.03653,0.317549,8,17.927
-0.489386,-0.393024,-0.288044,0.78623,-0.818185,0.477574,0.514349,-1.03653,0.317549,8,17.9375
-0.489238,-0.390481,-0.286871,0.786148,-0.819597,0.476922,0.514349,-1.03653,0.317549,8,17.9481
-0.489084,-0.387934,-0.285727,0.786062,-0.821012,0.476287,0.514349,-1.03653,0.317549,8,17.9586
-0.488764,-0.385238,-0.284308,0.785884,-0.82251,0.475498,0.514349,-1.03653,0.317549,8,17.9692
-0.488525,-0.382644,-0.283178,0.785751,-0.823951,0.474871,0.514349,-1.03653,0.317549,8,17.9797
-0.488357,-0.380182,-0.28206,0.785658,-0.825319,0.474249,0.514349,-1.03653,0.317549,8,17.9902
-0.488249,-0.377658,-0.281007,0.785598,-0.826721,0.473664,0.514349,-1.03653,0.317549,8,18.0008
-0.488264,-0.375461,-0.280507,0.785607,-0.827942,0.473387,0.514349,-1.03653,0.317549,8,18.0113
-0.487858,-0.370299,-0.278152,0.785381,-0.83081,0.472078,0.514349,-1.03653,0.317549,8,18.0218
-0.487594,-0.367671,-0.276778,0.785234,-0.832269,0.471315,0.514349,-1.03653,0.317549,8,18.0323
-0.487498,-0.36515,-0.27561,0.785181,-0.83367,0.470666,0.514349,-1.03653,0.317549,8,18.0432
-0.487446,-0.362987,-0.274838,0.785152,-0.834872,0.470237,0.514349,-1.03653,0.317549,8,18.0534
-0.487103,-0.36031,-0.273653,0.784962,-0.836359,0.469579,0.514349,-1.03653,0.317549,8,18.0639
-0.487017,-0.358073,-0.272959,0.784914,-0.837602,0.469193,0.514349,-1.03653,0.317549,8,18.0745
-0.486934,-0.355849,-0.272201,0.784867,-0.838837,0.468772,0.514349,-1.03653,0.317549,8,18.0849
-0.486662,-0.353198,-0.270958,0.784716,-0.84031,0.468082,0.514349,-1.03653,0.317549,8,18.0955
-0.486208,-0.350519,-0.26974,0.784464,-0.841798,0.467405,0.514349,-1.03653,0.317549,8,18.106
-0.4859,-0.348279,-0.268834,0.784293,-0.843042,0.466901,0.514349,-1.03653,0.317549,8,18.1166
-0.485709,-0.345925,-0.2679,0.784187,-0.844351,0.466383,0.514349,-1.03653,0.317549,8,18.1271
-0.485543,-0.343582,-0.267209,0.784095,-0.845652,0.465999,0.514349,-1.03653,0.317549,8,18.1376
-0.485404,-0.341131,-0.266294,0.784018,-0.847014,0.465491,0.514349,-1.03653,0.317549,8,18.1481
-0.484981,-0.338944,-0.265458,0.783783,-0.848229,0.465026,0.514349,-1.03653,0.317549,8,18.1589
-0.484786,-0.33651,-0.264483,0.783674,-0.849581,0.464485,0.514349,-1.03653,0.317549,8,18.1692
-0.484378,-0.334118,-0.263541,0.783448,-0.85091,0.463961,0.514349,-1.03653,0.317549,8,18.1797
-0.484109,-0.331775,-0.262712,0.783298,-0.852212,0.463501,0.514349,-1.03653,0.317549,8,18.1904
-0.483688,-0.329617,-0.26194,0.783064,-0.853411,0.463072,0.514349,-1.03653,0.317549,8,18.2007
-0.483468,-0.327204,-0.261261,0.782942,-0.854751,0.462694,0.514349,-1.03653,0.317549,8,18.2113
-0.482255,-0.322407,-0.259526,0.782268,-0.857416,0.46173,0.514349,-1.03653,0.317549,8,18.2217
-0.481636,-0.320206,-0.258793,0.781924,-0.858639,0.461323,0.514349,-1.03653,0.317549,8,18.2323
-0.481005,-0.317708,-0.257731,0.781574,-0.860026,0.460733,0.514349,-1.03653,0.317549,8,18.2428
-0.480605,-0.315955,-0.257473,0.781352,-0.861001,0.46059,0.514349,-1.03653,0.317549,8,18.2534
-0.47994,-0.313627,-0.256379,0.780982,-0.862294,0.459982,0.514349,-1.03653,0.317549,8,18.264
-0.479185,-0.311197,-0.255384,0.780562,-0.863644,0.459429,0.514349,-1.03653,0.317549,8,18.2744
-0.478446,-0.309076,-0.254636,0.780152,-0.864822,0.459014,0.514349,-1.03653,0.317549,8,18.285
-0.477796,-0.306915,-0.253859,0.779791,-0.866023,0.458582,0.514349,-1.03653,0.317549,8,18.2955
-0.47703,-0.305011,-0.253492,0.779365,-0.867081,0.458378,0.514349,-1.03653,0.317549,8,18.306
-0.476223,-0.302689,-0.252712,0.778917,-0.86837,0.457945,0.514349,-1.03653,0.317549,8,18.3166
-0.475475,-0.300746,-0.25206,0.778502,-0.86945,0.457583,0.514349,-1.03653,0.317549,8,18.327
-0.474856,-0.298562,-0.251137,0.778158,-0.870663,0.45707,0.514349,-1.03653,0.317549,8,18.3376
-0.474066,-0.296868,-0.250635,0.777719,-0.871604,0.456791,0.514349,-1.03653,0.317549,8,18.3481
-0.473077,-0.294723,-0.249703,0.777169,-0.872796,0.456273,0.514349,-1.03653,0.317549,8,18.3587
-0.472146,-0.292682,-0.24892,0.776652,-0.87393,0.455838,0.514349,-1.03653,0.317549,8,18.3692
-0.471105,-0.290903,-0.248192,0.776074,-0.874918,0.455434,0.514349,-1.03653,0.317549,8,18.3797
-0.470253,-0.288942,-0.247298,0.7756,-0.876008,0.454937,0.514349,-1.03653,0.317549,8,18.3903
-0.469199,-0.28703,-0.246577,0.775015,-0.87707,0.454536,0.514349,-1.03653,0.317549,8,18.4007
-0.46822,-0.285117,-0.245775,0.774471,-0.878133,0.454091,0.514349,-1.03653,0.317549,8,18.4112
-0.466158,-0.28186,-0.244544,0.773326,-0.879942,0.453407,0.514349,-1.03653,0.317549,8,18.4217
-0.464774,-0.279638,-0.243384,0.772557,-0.881177,0.452763,0.514349,-1.03653,0.317549,8,18.4323
-0.463561,-0.278153,-0.242983,0.771883,-0.882002,0.45254,0.514349,-1.03653,0.317549,8,18.4429
-0.46246,-0.276176,-0.241889,0.771271,-0.8831,0.451932,0.514349,-1.03653,0.317549,8,18.4533
-0.461488,-0.274894,-0.2416,0.770731,-0.883812,0.451772,0.514349,-1.03653,0.317549,8,18.4639
-0.460186,-0.272999,-0.240518,0.770008,-0.884865,0.451171,0.514349,-1.03653,0.317549,8,18.4744
-0.459112,-0.271203,-0.239841,0.769411,-0.885863,0.450795,0.514349,-1.03653,0.317549,8,18.485
-0.4574,-0.26949,-0.238836,0.76846,-0.886814,0.450236,0.514349,-1.03653,0.317549,8,18.4955
-0.456247,-0.267966,-0.23821,0.767819,-0.887661,0.449888,0.514349,-1.03653,0.317549,8,18.506
-0.455138,-0.266666,-0.237781,0.767203,-0.888384,0.44965,0.514349,-1.03653,0.317549,8,18.5165
-0.454066,-0.265137,-0.237044,0.766608,-0.889233,0.44924,0.514349,-1.03653,0.317549,8,18.5272
-0.45244,-0.263105,-0.235773,0.765705,-0.890362,0.448534,0.514349,-1.03653,0.317549,8,18.5375
-0.451341,-0.2617,-0.235043,0.765094,-0.891142,0.448129,0.514349,-1.03653,0.317549,8,18.5481
-0.449815,-0.260161,-0.234072,0.764246,-0.891997,0.44759,0.514349,-1.03653,0.317549,8,18.5586
-0.448501,-0.258778,-0.233353,0.763516,-0.892766,0.44719,0.514349,-1.03653,0.317549,8,18.5691
-0.447408,-0.257686,-0.232928,0.762909,-0.893372,0.446954,0.514349,-1.03653,0.317549,8,18.5797
-0.445755,-0.255847,-0.231601,0.76199,-0.894394,0.446217,0.514349,-1.03653,0.317549,8,18.5903
-0.444838,-0.254888,-0.23134,0.761481,-0.894927,0.446072,0.514349,-1.03653,0.317549,8,18.6008
-0.44182,-0.251854,-0.229267,0.759804,-0.896612,0.44492,0.514349,-1.03653,0.317549,8,18.6113
-0.440334,-0.250656,-0.22858,0.758979,-0.897278,0.444538,0.514349,-1.03653,0.317549,8,18.6218
-0.438788,-0.249291,-0.227389,0.75812,-0.898036,0.443877,0.514349,-1.03653,0.317549,8,18.6323
-0.437335,-0.248458,-0.226961,0.757313,-0.898499,0.443639,0.514349,-1.03653,0.317549,8,18.6428
-0.43568,-0.247092,-0.226043,0.756393,-0.899258,0.443129,0.514349,-1.03653,0.317549,8,18.6534
-0.434289,-0.245824,-0.225313,0.75562,-0.899962,0.442723,0.514349,-1.03653,0.317549,8,18.6639
-0.432619,-0.244559,-0.224339,0.754692,-0.900665,0.442182,0.514349,-1.03653,0.317549,8,18.6744
-0.431176,-0.243625,-0.223899,0.753891,-0.901184,0.441938,0.514349,-1.03653,0.317549,8,18.685
-0.429501,-0.24262,-0.223283,0.752961,-0.901742,0.441596,0.514349,-1.03653,0.317549,8,18.6955
-0.427724,-0.24165,-0.222689,0.751973,-0.902281,0.441266,0.514349,-1.03653,0.317549,8,18.706
-0.426014,-0.240335,-0.221636,0.751023,-0.903012,0.440681,0.514349,-1.03653,0.317549,8,18.7165
-0.424411,-0.239281,-0.220943,0.750133,-0.903597,0.440296,0.514349,-1.03653,0.317549,8,18.727
-0.42271,-0.238662,-0.220729,0.749188,-0.903941,0.440177,0.514349,-1.03653,0.317549,8,18.7376
-0.421131,-0.237367,-0.219945,0.748311,-0.904661,0.439741,0.514349,-1.03653,0.317549,8,18.7481
-0.419198,-0.236215,-0.219042,0.747237,-0.9053,0.439239,0.514349,-1.03653,0.317549,8,18.7588
-0.417716,-0.235367,-0.218552,0.746413,-0.905772,0.438967,0.514349,-1.03653,0.317549,8,18.7691
-0.415115,-0.234113,-0.219169,0.744968,-0.906469,0.43931,0.514349,-1.03653,0.317549,8,18.7798
-0.413073,-0.233662,-0.218596,0.743834,-0.906719,0.438991,0.514349,-1.03653,0.317549,8,18.7903
-0.410934,-0.23255,-0.217604,0.742645,-0.907337,0.43844,0.514349,-1.03653,0.317549,8,18.8007
-0.409827,-0.231998,-0.216034,0.742031,-0.907643,0.437568,0.514349,-1.03653,0.317549,8,18.8113
-0.406299,-0.230618,-0.215305,0.740071,-0.90841,0.437163,0.514349,-1.03653,0.317549,8,18.8218
-0.40353,-0.229771,-0.215495,0.738532,-0.908881,0.437269,0.514349,-1.03653,0.317549,8,18.8323
-0.401677,-0.229197,-0.215077,0.737503,-0.909199,0.437037,0.514349,-1.03653,0.317549,8,18.8429
-0.400676,-0.228485,-0.213815,0.736947,-0.909595,0.436336,0.514349,-1.03653,0.317549,8,18.8534
-0.398338,-0.227623,-0.213001,0.735648,-0.910074,0.435883,0.514349,-1.03653,0.317549,8,18.864
-0.395981,-0.22702,-0.213619,0.734338,-0.910409,0.436226,0.514349,-1.03653,0.317549,8,18.8746
-0.393734,-0.226186,-0.212942,0.73309,-0.910872,0.435851,0.514349,-1.03653,0.317549,8,18.8849
-0.392484,-0.225747,-0.211804,0.732395,-0.911116,0.435218,0.514349,-1.03653,0.317549,8,18.8955
-0.390044,-0.224979,-0.211011,0.73104,-0.911543,0.434778,0.514349,-1.03653,0.317549,8,18.9061
-0.387244,-0.224163,-0.211391,0.729484,-0.911996,0.434989,0.514349,-1.03653,0.317549,8,18.9165
-0.385262,-0.223775,-0.211148,0.728383,-0.912212,0.434854,0.514349,-1.03653,0.317549,8,18.9271
-0.383084,-0.223343,-0.21077,0.727173,-0.912452,0.434644,0.514349,-1.03653,0.317549,8,18.9376
-0.380828,-0.222385,-0.209966,0.72592,-0.912984,0.434197,0.514349,-1.03653,0.317549,8,18.9481
-0.378877,-0.222004,-0.209636,0.724836,-0.913196,0.434014,0.514349,-1.03653,0.317549,8,18.9586
-0.376312,-0.221606,-0.209334,0.723411,-0.913417,0.433846,0.514349,-1.03653,0.317549,8,18.9692
-0.374083,-0.220923,-0.20886,0.722173,-0.913796,0.433583,0.514349,-1.03653,0.317549,8,18.9797
-0.372174,-0.220403,-0.208461,0.721112,-0.914085,0.433361,0.514349,-1.03653,0.317549,8,18.9903
-0.370343,-0.220166,-0.207165,0.720095,-0.914216,0.432641,0.514349,-1.03653,0.317549,8,19.0008
-0.367985,-0.219797,-0.20683,0.718785,-0.914422,0.432455,0.514349,-1.03653,0.317549,8,19.0113
-0.363875,-0.218792,-0.206372,0.716501,-0.91498,0.432201,0.514349,-1.03653,0.317549,8,19.0217
-0.361142,-0.218004,-0.205798,0.714983,-0.915418,0.431881,0.514349,-1.03653,0.317549,8,19.0323
-0.358849,-0.217531,-0.205387,0.713709,-0.915681,0.431653,0.514349,-1.03653,0.317549,8,19.0429
-0.35696,-0.217245,-0.205328,0.71266,-0.915839,0.431621,0.514349,-1.03653,0.317549,8,19.0534
-0.354255,-0.216522,-0.204757,0.711157,-0.916241,0.431303,0.514349,-1.03653,0.317549,8,19.0639
-0.351924,-0.216092,-0.20439,0.709862,-0.91648,0.431099,0.514349,-1.03653,0.317549,8,19.0746
-0.349761,-0.215572,-0.204027,0.70866,-0.916769,0.430898,0.514349,-1.03653,0.317549,8,19.0849
-0.347474,-0.215272,-0.204135,0.70739,-0.916936,0.430958,0.514349,-1.03653,0.317549,8,19.0955
-0.344997,-0.214401,-0.203208,0.706014,-0.917419,0.430443,0.514349,-1.03653,0.317549,8,19.106
-0.342927,-0.213954,-0.202938,0.704864,-0.917668,0.430293,0.514349,-1.03653,0.317549,8,19.1165
-0.340343,-0.2134,-0.202671,0.703428,-0.917975,0.430145,0.514349,-1.03653,0.317549,8,19.1271
-0.338253,-0.213027,-0.202553,0.702267,-0.918183,0.430079,0.514349,-1.03653,0.317549,8,19.1376
-0.335882,-0.2127,-0.202271,0.70095,-0.918364,0.429922,0.514349,-1.03653,0.317549,8,19.1481
-0.33334,-0.211933,-0.201874,0.699538,-0.918791,0.429701,0.514349,-1.03653,0.317549,8,19.1586
-0.331558,-0.211556,-0.201751,0.698548,-0.919,0.429633,0.514349,-1.03653,0.317549,8,19.1691
-0.328779,-0.211016,-0.20128,0.697004,-0.9193,0.429371,0.514349,-1.03653,0.317549,8,19.1797
-0.326485,-0.210799,-0.2013,0.695729,-0.919421,0.429383,0.514349,-1.03653,0.317549,8,19.1902
-0.324443,-0.210372,-0.201074,0.694595,-0.919658,0.429257,0.514349,-1.03653,0.317549,8,19.2007
