-0.172793,-0.306596,0.412021,0.82613,-0.256085,1.31523,0.730134,-0.426417,1.54414,10,14.6742
-0.17134,-0.305603,0.409377,0.825323,-0.256637,1.3167,0.730134,-0.426417,1.54414,10,14.6847
-0.169764,-0.304411,0.406681,0.824447,-0.2573,1.3182,0.730134,-0.426417,1.54414,10,14.6953
-0.167999,-0.304057,0.403203,0.823467,-0.257496,1.32013,0.730134,-0.426417,1.54414,10,14.7058
-0.166543,-0.303191,0.400316,0.822658,-0.257978,1.32174,0.730134,-0.426417,1.54414,10,14.7167
-0.165109,-0.301603,0.397975,0.821861,-0.25886,1.32304,0.730134,-0.426417,1.54414,10,14.7268
-0.163749,-0.300396,0.39549,0.821106,-0.25953,1.32442,0.730134,-0.426417,1.54414,10,14.7373
-0.162011,-0.299919,0.392395,0.82014,-0.259795,1.32614,0.730134,-0.426417,1.54414,10,14.7479
-0.160678,-0.298928,0.38962,0.819399,-0.260345,1.32768,0.730134,-0.426417,1.54414,10,14.7584
-0.159191,-0.297656,0.38677,0.818573,-0.261052,1.32926,0.730134,-0.426417,1.54414,10,14.769
-0.157798,-0.29644,0.38422,0.817799,-0.261728,1.33068,0.730134,-0.426417,1.54414,10,14.7795
-0.15625,-0.295325,0.381681,0.816939,-0.262347,1.33209,0.730134,-0.426417,1.54414,10,14.7899
-0.154837,-0.29423,0.379056,0.816154,-0.262956,1.33355,0.730134,-0.426417,1.54414,10,14.8005
-0.153463,-0.293082,0.376401,0.815391,-0.263593,1.33502,0.730134,-0.426417,1.54414,10,14.811
-0.15202,-0.291983,0.373861,0.814589,-0.264204,1.33643,0.730134,-0.426417,1.54414,10,14.8215
-0.150473,-0.290784,0.371393,0.81373,-0.26487,1.33781,0.730134,-0.426417,1.54414,10,14.8321
-0.147815,-0.288305,0.366253,0.812253,-0.266247,1.34066,0.730134,-0.426417,1.54414,10,14.8427
-0.146508,-0.287083,0.363822,0.811527,-0.266926,1.34201,0.730134,-0.426417,1.54414,10,14.853
-0.144986,-0.285902,0.361287,0.810682,-0.267582,1.34342,0.730134,-0.426417,1.54414,10,14.8636
-0.143747,-0.284732,0.358807,0.809993,-0.268232,1.3448,0.730134,-0.426417,1.54414,10,14.8742
-0.142289,-0.283355,0.356287,0.809183,-0.268997,1.3462,0.730134,-0.426417,1.54414,10,14.8847
-0.140995,-0.282299,0.353872,0.808464,-0.269584,1.34754,0.730134,-0.426417,1.54414,10,14.8951
-0.139701,-0.280899,0.351433,0.807745,-0.270362,1.34889,0.730134,-0.426417,1.54414,10,14.9057
-0.138505,-0.279561,0.349107,0.807081,-0.271105,1.35019,0.730134,-0.426417,1.54414,10,14.9167
-0.137161,-0.278128,0.346663,0.806334,-0.271901,1.35154,0.730134,-0.426417,1.54414,10,14.9268
-0.135928,-0.276851,0.34433,0.805649,-0.272611,1.35284,0.730134,-0.426417,1.54414,10,14.9373
-0.134644,-0.275673,0.341956,0.804936,-0.273265,1.35416,0.730134,-0.426417,1.54414,10,14.9479
-0.133406,-0.274301,0.339544,0.804248,-0.274027,1.3555,0.730134,-0.426417,1.54414,10,14.9584
-0.132286,-0.272763,0.337258,0.803626,-0.274882,1.35677,0.730134,-0.426417,1.54414,10,14.9689
-0.131049,-0.271303,0.334929,0.802939,-0.275693,1.35806,0.730134,-0.426417,1.54414,10,14.9794
-0.129896,-0.269922,0.332659,0.802298,-0.27646,1.35932,0.730134,-0.426417,1.54414,10,14.9899
-0.128635,-0.268601,0.330317,0.801598,-0.277194,1.36063,0.730134,-0.426417,1.54414,10,15.0005
-0.127517,-0.267209,0.328065,0.800976,-0.277968,1.36188,0.730134,-0.426417,1.54414,10,15.011
-0.125245,-0.264305,0.323593,0.799714,-0.279581,1.36436,0.730134,-0.426417,1.54414,10,15.0215
-0.125245,-0.264305,0.323593,0.799714,-0.279581,1.36436,0.730134,-0.426417,1.54414,10,15.0325
-0.123102,-0.261481,0.319155,0.798524,-0.281149,1.36683,0.730134,-0.426417,1.54414,10,15.0426
-0.122088,-0.260062,0.316905,0.79796,-0.281938,1.36808,0.730134,-0.426417,1.54414,10,15.0531
-0.120996,-0.258651,0.314837,0.797354,-0.282722,1.36923,0.730134,-0.426417,1.54414,10,15.0637
-0.119998,-0.257179,0.312704,0.796799,-0.283539,1.37041,0.730134,-0.426417,1.54414,10,15.0742
-0.119175,-0.255654,0.310664,0.796342,-0.284387,1.37154,0.730134,-0.426417,1.54414,10,15.0847
-0.118088,-0.254069,0.308523,0.795738,-0.285268,1.37273,0.730134,-0.426417,1.54414,10,15.0953
-0.117105,-0.252699,0.306529,0.795192,-0.286029,1.37384,0.730134,-0.426417,1.54414,10,15.1058
-0.116176,-0.251298,0.304512,0.794676,-0.286807,1.37496,0.730134,-0.426417,1.54414,10,15.1163
-0.115236,-0.249799,0.302424,0.794154,-0.287639,1.37612,0.730134,-0.426417,1.54414,10,15.1268
-0.114388,-0.248217,0.300443,0.793682,-0.288519,1.37722,0.730134,-0.426417,1.54414,10,15.1374
-0.113519,-0.246698,0.298555,0.7932,-0.289362,1.37827,0.730134,-0.426417,1.54414,10,15.1479
-0.112606,-0.245368,0.29656,0.792693,-0.290101,1.37938,0.730134,-0.426417,1.54414,10,15.1585
-0.111765,-0.243978,0.294507,0.792225,-0.290873,1.38052,0.730134,-0.426417,1.54414,10,15.169
-0.111102,-0.242496,0.292705,0.791857,-0.291697,1.38152,0.730134,-0.426417,1.54414,10,15.1794
-0.110224,-0.240947,0.290738,0.79137,-0.292558,1.38261,0.730134,-0.426417,1.54414,10,15.19
-0.109501,-0.239452,0.289015,0.790968,-0.293388,1.38357,0.730134,-0.426417,1.54414,10,15.2005
-0.108611,-0.238066,0.287044,0.790473,-0.294158,1.38467,0.730134,-0.426417,1.54414,10,15.211
-0.107899,-0.236729,0.285204,0.790078,-0.294901,1.38569,0.730134,-0.426417,1.54414,10,15.2216
-0.107125,-0.235364,0.283312,0.789647,-0.295659,1.38674,0.730134,-0.426417,1.54414,10,15.2325
-0.105861,-0.232415,0.279827,0.788945,-0.297298,1.38868,0.730134,-0.426417,1.54414,10,15.2426
-0.105074,-0.231071,0.27804,0.788508,-0.298044,1.38967,0.730134,-0.426417,1.54414,10,15.2532
-0.104588,-0.229763,0.276273,0.788238,-0.298771,1.39065,0.730134,-0.426417,1.54414,10,15.2637
-0.103801,-0.228388,0.274616,0.787801,-0.299535,1.39157,0.730134,-0.426417,1.54414,10,15.2742
-0.103276,-0.227032,0.272872,0.787509,-0.300288,1.39254,0.730134,-0.426417,1.54414,10,15.2847
-0.102693,-0.225424,0.271229,0.787185,-0.301181,1.39345,0.730134,-0.426417,1.54414,10,15.2952
-0.102463,-0.223418,0.270551,0.787058,-0.302295,1.39383,0.730134,-0.426417,1.54414,10,15.3057
-0.101576,-0.222752,0.267957,0.786565,-0.302665,1.39527,0.730134,-0.426417,1.54414,10,15.3164
-0.100894,-0.221439,0.266302,0.786186,-0.303395,1.39619,0.730134,-0.426417,1.54414,10,15.3268
-0.100894,-0.221439,0.266302,0.785918,-0.304159,1.39707,0.772888,-0.621317,1.39352,9,15.3374
-0.0229424,-0.569476,-0.00805985,0.785634,-0.304941,1.39799,0.772888,-0.621317,1.39352,9,15.3487
-0.0224017,-0.568106,-0.00959922,0.785333,-0.305703,1.39885,0.772888,-0.621317,1.39352,9,15.3584
-0.0217712,-0.566936,-0.0111137,0.784983,-0.306353,1.39969,0.772888,-0.621317,1.39352,9,15.3689
-0.0212568,-0.565598,-0.0128243,0.784697,-0.307096,1.40064,0.772888,-0.621317,1.39352,9,15.3794
-0.0207155,-0.56439,-0.014345,0.784397,-0.307768,1.40149,0.772888,-0.621317,1.39352,9,15.39
-0.0203127,-0.563068,-0.0158569,0.784173,-0.308502,1.40233,0.772888,-0.621317,1.39352,9,15.4005
-0.0199084,-0.561746,-0.0173742,0.783948,-0.309236,1.40317,0.772888,-0.621317,1.39352,9,15.411
-0.0194796,-0.560498,-0.0188415,0.78371,-0.309929,1.40398,0.772888,-0.621317,1.39352,9,15.4216
-0.018477,-0.558018,-0.0219129,0.783153,-0.311307,1.40569,0.772888,-0.621317,1.39352,9,15.4321
-0.0183701,-0.556224,-0.0223496,0.783094,-0.312304,1.40593,0.772888,-0.621317,1.39352,9,15.4426
-0.0177438,-0.555592,-0.0247533,0.782746,-0.312655,1.40727,0.772888,-0.621317,1.39352,9,15.4532
-0.0174176,-0.554299,-0.0261384,0.782564,-0.313374,1.40804,0.772888,-0.621317,1.39352,9,15.4637
-0.0169571,-0.553172,-0.0274627,0.782309,-0.313999,1.40877,0.772888,-0.621317,1.39352,9,15.4743
-0.0164884,-0.551936,-0.0289467,0.782048,-0.314686,1.4096,0.772888,-0.621317,1.39352,9,15.4847
-0.0164563,-0.550058,-0.0292489,0.78203,-0.315729,1.40977,0.772888,-0.621317,1.39352,9,15.4952
-0.0157453,-0.549428,-0.0314667,0.781635,-0.316079,1.411,0.772888,-0.621317,1.39352,9,15.5057
-0.0155176,-0.548152,-0.0328362,0.781509,-0.316789,1.41176,0.772888,-0.621317,1.39352,9,15.5163
-0.0151881,-0.546848,-0.0340174,0.781326,-0.317513,1.41242,0.772888,-0.621317,1.39352,9,15.5268
-0.0148211,-0.545639,-0.03518,0.781122,-0.318184,1.41306,0.772888,-0.621317,1.39352,9,15.5373
-0.0144828,-0.544288,-0.0363814,0.780934,-0.318935,1.41373,0.772888,-0.621317,1.39352,9,15.5482
-0.0145933,-0.542327,-0.0366018,0.780995,-0.320025,1.41385,0.772888,-0.621317,1.39352,9,15.5584
-0.0140078,-0.541577,-0.0385997,0.78067,-0.320441,1.41496,0.772888,-0.621317,1.39352,9,15.5689
-0.0138526,-0.540127,-0.039735,0.780584,-0.321247,1.41559,0.772888,-0.621317,1.39352,9,15.5795
-0.0137527,-0.538596,-0.0407257,0.780528,-0.322097,1.41614,0.772888,-0.621317,1.39352,9,15.59
-0.0134333,-0.537253,-0.0417325,0.780351,-0.322843,1.4167,0.772888,-0.621317,1.39352,9,15.6005
-0.0133498,-0.535707,-0.0427651,0.780305,-0.323702,1.41728,0.772888,-0.621317,1.39352,9,15.611
-0.0133574,-0.531977,-0.0437167,0.780309,-0.325775,1.4178,0.772888,-0.621317,1.39352,9,15.6215
-0.0133574,-0.531977,-0.0437167,0.780309,-0.325775,1.4178,0.772888,-0.621317,1.39352,9,15.632
-0.0127635,-0.529621,-0.0465886,0.779979,-0.327083,1.4194,0.772888,-0.621317,1.39352,9,15.6425
-0.0125732,-0.52805,-0.0475141,0.779873,-0.327956,1.41991,0.772888,-0.621317,1.39352,9,15.6531
-0.0124225,-0.52634,-0.0483943,0.779789,-0.328906,1.4204,0.772888,-0.621317,1.39352,9,15.6639
-0.0124222,-0.524727,-0.049235,0.779789,-0.329802,1.42087,0.772888,-0.621317,1.39352,9,15.6741
-0.0123031,-0.522956,-0.0501199,0.779723,-0.330786,1.42136,0.772888,-0.621317,1.39352,9,15.6847
-0.0122469,-0.521188,-0.0510336,0.779692,-0.331768,1.42187,0.772888,-0.621317,1.39352,9,15.6953
-0.0123254,-0.519468,-0.0519395,0.779736,-0.332724,1.42237,0.772888,-0.621317,1.39352,9,15.7058
-0.012296,-0.517735,-0.0528045,0.779719,-0.333687,1.42285,0.772888,-0.621317,1.39352,9,15.7164
-0.0120329,-0.515757,-0.0538731,0.779573,-0.334785,1.42345,0.772888,-0.621317,1.39352,9,15.7269
-0.0123199,-0.513936,-0.0543925,0.779732,-0.335797,1.42374,0.772888,-0.621317,1.39352,9,15.7374
-0.0123778,-0.511887,-0.0551901,0.779765,-0.336935,1.42418,0.772888,-0.621317,1.39352,9,15.7479
-0.0123657,-0.510047,-0.0560338,0.779758,-0.337958,1.42465,0.772888,-0.621317,1.39352,9,15.7584
-0.0128644,-0.507374,-0.0558877,0.780035,-0.339443,1.42457,0.772888,-0.621317,1.39352,9,15.7689
-0.012701,-0.505863,-0.0575487,0.779944,-0.340282,1.42549,0.772888,-0.621317,1.39352,9,15.7794
-0.0128036,-0.503801,-0.0581571,0.780001,-0.341428,1.42583,0.772888,-0.621317,1.39352,9,15.7899
-0.0129902,-0.501665,-0.0588836,0.780105,-0.342615,1.42623,0.772888,-0.621317,1.39352,9,15.8005
-0.0131722,-0.499396,-0.0596068,0.780206,-0.343875,1.42663,0.772888,-0.621317,1.39352,9,15.811
-0.0135019,-0.497294,-0.0600293,0.780389,-0.345043,1.42687,0.772888,-0.621317,1.39352,9,15.8215
-0.0136417,-0.494935,-0.060755,0.780467,-0.346353,1.42727,0.772888,-0.621317,1.39352,9,15.8321
-0.0141844,-0.490134,-0.062051,0.780768,-0.349021,1.42799,0.772888,-0.621317,1.39352,9,15.8426
-0.0143419,-0.48784,-0.0624641,0.780856,-0.350295,1.42822,0.772888,-0.621317,1.39352,9,15.8531
-0.014673,-0.485408,-0.0630623,0.78104,-0.351646,1.42855,0.772888,-0.621317,1.39352,9,15.8636
-0.0150457,-0.483008,-0.0634872,0.781247,-0.35298,1.42879,0.772888,-0.621317,1.39352,9,15.8742
-0.0151937,-0.480486,-0.0641901,0.781329,-0.354381,1.42918,0.772888,-0.621317,1.39352,9,15.8847
-0.0154928,-0.477762,-0.0647268,0.781495,-0.355894,1.42948,0.772888,-0.621317,1.39352,9,15.8951
-0.0160994,-0.474762,-0.0643186,0.781832,-0.357561,1.42925,0.772888,-0.621317,1.39352,9,15.9057
-0.0166037,-0.472005,-0.0648465,0.782112,-0.359092,1.42954,0.772888,-0.621317,1.39352,9,15.9162
-0.0164514,-0.470079,-0.0662505,0.782028,-0.360162,1.43032,0.772888,-0.621317,1.39352,9,15.9267
-0.0168703,-0.467602,-0.0665914,0.78226,-0.361538,1.43051,0.772888,-0.621317,1.39352,9,15.9373
-0.0174297,-0.46475,-0.0671021,0.782571,-0.363123,1.4308,0.772888,-0.621317,1.39352,9,15.9481
-0.0178302,-0.462068,-0.0679034,0.782794,-0.364613,1.43124,0.772888,-0.621317,1.39352,9,15.9583
-0.0183701,-0.459164,-0.0683497,0.783094,-0.366226,1.43149,0.772888,-0.621317,1.39352,9,15.9688
-0.0190419,-0.455893,-0.0680838,0.783467,-0.368043,1.43134,0.772888,-0.621317,1.39352,9,15.9793
-0.0192539,-0.453805,-0.0692337,0.783585,-0.369203,1.43198,0.772888,-0.621317,1.39352,9,15.99
-0.0197868,-0.45078,-0.0698369,0.783881,-0.370884,1.43232,0.772888,-0.621317,1.39352,9,16.0007
-0.0202694,-0.448023,-0.0702824,0.784149,-0.372415,1.43256,0.772888,-0.621317,1.39352,9,16.0112
-0.0207908,-0.444874,-0.0707075,0.784438,-0.374165,1.4328,0.772888,-0.621317,1.39352,9,16.0217
-0.0214185,-0.442031,-0.0707907,0.784787,-0.375744,1.43285,0.772888,-0.621317,1.39352,9,16.0322
-0.0224796,-0.43607,-0.0716417,0.785377,-0.379056,1.43332,0.772888,-0.621317,1.39352,9,16.0426
-0.0229871,-0.433031,-0.0720456,0.785659,-0.380744,1.43354,0.772888,-0.621317,1.39352,9,16.0531
-0.0236461,-0.429992,-0.0722093,0.786025,-0.382433,1.43363,0.772888,-0.621317,1.39352,9,16.0636
-0.0247398,-0.426409,-0.0712385,0.786632,-0.384423,1.43309,0.772888,-0.621317,1.39352,9,16.0742
-0.0250635,-0.423844,-0.0723088,0.786812,-0.385849,1.43369,0.772888,-0.621317,1.39352,9,16.0847
-0.025557,-0.420935,-0.0727483,0.787086,-0.387464,1.43393,0.772888,-0.621317,1.39352,9,16.0953
-0.0262102,-0.417669,-0.0730639,0.787449,-0.389279,1.43411,0.772888,-0.621317,1.39352,9,16.1057
-0.0269777,-0.414584,-0.0731068,0.787876,-0.390993,1.43413,0.772888,-0.621317,1.39352,9,16.1162
-0.0277533,-0.411469,-0.0732691,0.788307,-0.392723,1.43422,0.772888,-0.621317,1.39352,9,16.1268
-0.0284463,-0.408222,-0.0732899,0.788692,-0.394527,1.43423,0.772888,-0.621317,1.39352,9,16.1373
-0.0295428,-0.404439,-0.0724927,0.789301,-0.396629,1.43379,0.772888,-0.621317,1.39352,9,16.1478
-0.0303448,-0.401174,-0.0725196,0.789746,-0.398443,1.43381,0.772888,-0.621317,1.39352,9,16.1584
-0.0313812,-0.398052,-0.0723153,0.790322,-0.400177,1.43369,0.772888,-0.621317,1.39352,9,16.169
-0.0320091,-0.395171,-0.0732216,0.790671,-0.401778,1.4342,0.772888,-0.621317,1.39352,9,16.1794
-0.0328397,-0.391861,-0.0734156,0.791132,-0.403617,1.4343,0.772888,-0.621317,1.39352,9,16.19
-0.0341217,-0.388154,-0.0725854,0.791845,-0.405676,1.43384,0.772888,-0.621317,1.39352,9,16.2005
-0.0345338,-0.38524,-0.0737044,0.792073,-0.407295,1.43446,0.772888,-0.621317,1.39352,9,16.211
-0.0355954,-0.381862,-0.0733686,0.792663,-0.409172,1.43428,0.772888,-0.621317,1.39352,9,16.2216
-0.036542,-0.378607,-0.0733055,0.793189,-0.41098,1.43424,0.772888,-0.621317,1.39352,9,16.2324
-0.0386732,-0.371891,-0.0730768,0.794373,-0.414711,1.43412,0.772888,-0.621317,1.39352,9,16.2425
-0.0401019,-0.367725,-0.0720548,0.795167,-0.417026,1.43355,0.772888,-0.621317,1.39352,9,16.2531
-0.0415521,-0.363862,-0.0710244,0.795973,-0.419172,1.43297,0.772888,-0.621317,1.39352,9,16.264
-0.0423292,-0.361116,-0.0719258,0.796404,-0.420697,1.43348,0.772888,-0.621317,1.39352,9,16.2742
-0.0436294,-0.357707,-0.0713937,0.797127,-0.422591,1.43318,0.772888,-0.621317,1.39352,9,16.2848
-0.0445716,-0.354032,-0.0715441,0.79765,-0.424633,1.43326,0.772888,-0.621317,1.39352,9,16.2952
-0.0453222,-0.351208,-0.0723792,0.798067,-0.426202,1.43373,0.772888,-0.621317,1.39352,9,16.3057
-0.0453222,-0.351208,-0.0723792,0.798669,-0.428091,1.43363,0.708302,-0.798525,1.22943,8,16.3163
-0.163924,-0.663346,-0.367364,0.799371,-0.43,1.43352,0.708302,-0.798525,1.22943,8,16.3268
-0.165591,-0.659236,-0.366208,0.800297,-0.432283,1.43287,0.708302,-0.798525,1.22943,8,16.3373
-0.166907,-0.655671,-0.365947,0.801028,-0.434264,1.43273,0.708302,-0.798525,1.22943,8,16.3479
-0.168255,-0.652413,-0.365485,0.801777,-0.436074,1.43247,0.708302,-0.798525,1.22943,8,16.3584
-0.16937,-0.6488,-0.365465,0.802396,-0.438081,1.43246,0.708302,-0.798525,1.22943,8,16.3689
-0.170564,-0.645599,-0.3649,0.803059,-0.439859,1.43215,0.708302,-0.798525,1.22943,8,16.3794
-0.171885,-0.642043,-0.364536,0.803793,-0.441834,1.43195,0.708302,-0.798525,1.22943,8,16.3899
-0.173013,-0.638882,-0.364443,0.80442,-0.443591,1.43189,0.708302,-0.798525,1.22943,8,16.4004
-0.174447,-0.635376,-0.364297,0.805217,-0.445538,1.43181,0.708302,-0.798525,1.22943,8,16.411
-0.176009,-0.631931,-0.363564,0.806085,-0.447452,1.43141,0.708302,-0.798525,1.22943,8,16.4215
-0.178572,-0.625095,-0.363036,0.807508,-0.45125,1.43111,0.708302,-0.798525,1.22943,8,16.432
-0.180118,-0.621225,-0.361753,0.808367,-0.4534,1.4304,0.708302,-0.798525,1.22943,8,16.4425
-0.181263,-0.618265,-0.362129,0.809003,-0.455044,1.43061,0.708302,-0.798525,1.22943,8,16.4532
-0.182721,-0.614899,-0.36163,0.809814,-0.456914,1.43033,0.708302,-0.798525,1.22943,8,16.4636
-0.184105,-0.611494,-0.361127,0.810583,-0.458806,1.43005,0.708302,-0.798525,1.22943,8,16.4742
-0.18551,-0.608229,-0.36034,0.811363,-0.46062,1.42961,0.708302,-0.798525,1.22943,8,16.4847
-0.186837,-0.604785,-0.35997,0.8121,-0.462534,1.42941,0.708302,-0.798525,1.22943,8,16.4953
-0.188034,-0.601456,-0.359304,0.812765,-0.464383,1.42904,0.708302,-0.798525,1.22943,8,16.5058
-0.189794,-0.597367,-0.357748,0.813743,-0.466654,1.42817,0.708302,-0.798525,1.22943,8,16.5163
-0.191284,-0.594013,-0.35695,0.814571,-0.468518,1.42773,0.708302,-0.798525,1.22943,8,16.5268
-0.192678,-0.590594,-0.35622,0.815345,-0.470417,1.42733,0.708302,-0.798525,1.22943,8,16.5374
-0.194328,-0.586569,-0.354587,0.816262,-0.472654,1.42642,0.708302,-0.798525,1.22943,8,16.5482
-0.195506,-0.58389,-0.354487,0.816916,-0.474142,1.42636,0.708302,-0.798525,1.22943,8,16.5585
-0.19689,-0.580351,-0.353702,0.817685,-0.476108,1.42593,0.708302,-0.798525,1.22943,8,16.5689
-0.197988,-0.577495,-0.353698,0.818295,-0.477695,1.42592,0.708302,-0.798525,1.22943,8,16.5794
-0.199573,-0.573536,-0.352109,0.819175,-0.479894,1.42504,0.708302,-0.798525,1.22943,8,16.5899
-0.201108,-0.569629,-0.350358,0.820028,-0.482064,1.42407,0.708302,-0.798525,1.22943,8,16.6005
-0.201994,-0.567241,-0.351037,0.820521,-0.483391,1.42445,0.708302,-0.798525,1.22943,8,16.611
-0.203146,-0.563874,-0.350359,0.821161,-0.485262,1.42407,0.708302,-0.798525,1.22943,8,16.6216
-0.204861,-0.559909,-0.348287,0.822113,-0.487465,1.42292,0.708302,-0.798525,1.22943,8,16.6322
-0.207503,-0.553075,-0.346283,0.823581,-0.491261,1.42181,0.708302,-0.798525,1.22943,8,16.6425
-0.209222,-0.549022,-0.344574,0.824536,-0.493513,1.42086,0.708302,-0.798525,1.22943,8,16.6531
-0.210549,-0.545467,-0.34356,0.825273,-0.495488,1.42029,0.708302,-0.798525,1.22943,8,16.6639
-0.211641,-0.542522,-0.3434,0.82588,-0.497124,1.4202,0.708302,-0.798525,1.22943,8,16.6741
-0.213187,-0.538356,-0.341395,0.826739,-0.499438,1.41909,0.708302,-0.798525,1.22943,8,16.6846
-0.214579,-0.534812,-0.340334,0.827512,-0.501408,1.4185,0.708302,-0.798525,1.22943,8,16.6952
-0.21594,-0.531218,-0.339263,0.828268,-0.503404,1.4179,0.708302,-0.798525,1.22943,8,16.7057
-0.217357,-0.527425,-0.338173,0.829055,-0.505511,1.4173,0.708302,-0.798525,1.22943,8,16.7163
-0.218771,-0.523855,-0.337097,0.829841,-0.507494,1.4167,0.708302,-0.798525,1.22943,8,16.7269
-0.219542,-0.521199,-0.337855,0.83027,-0.50897,1.41712,0.708302,-0.798525,1.22943,8,16.7373
-0.221328,-0.516402,-0.334945,0.831262,-0.511635,1.41551,0.708302,-0.798525,1.22943,8,16.7479
-0.222586,-0.512727,-0.333893,0.831961,-0.513677,1.41492,0.708302,-0.798525,1.22943,8,16.7585
-0.223913,-0.508948,-0.332803,0.832698,-0.515776,1.41432,0.708302,-0.798525,1.22943,8,16.769
-0.224907,-0.50574,-0.332658,0.83325,-0.517558,1.41424,0.708302,-0.798525,1.22943,8,16.7795
-0.226311,-0.501772,-0.331542,0.83403,-0.519763,1.41362,0.708302,-0.798525,1.22943,8,16.7901
-0.227641,-0.498136,-0.330298,0.834769,-0.521783,1.41292,0.708302,-0.798525,1.22943,8,16.8005
-0.229212,-0.493598,-0.328481,0.835642,-0.524304,1.41191,0.708302,-0.798525,1.22943,8,16.811
-0.230758,-0.489044,-0.3266,0.836501,-0.526834,1.41087,0.708302,-0.798525,1.22943,8,16.8215
-0.23295,-0.481742,-0.325277,0.837718,-0.530891,1.41014,0.708302,-0.798525,1.22943,8,16.8322
-0.234187,-0.477737,-0.324266,0.838405,-0.533116,1.40957,0.708302,-0.798525,1.22943,8,16.8425
-0.235487,-0.473644,-0.323254,0.839128,-0.53539,1.40901,0.708302,-0.798525,1.22943,8,16.8531
-0.236792,-0.469592,-0.322185,0.839853,-0.537641,1.40842,0.708302,-0.798525,1.22943,8,16.8639
-0.238326,-0.46493,-0.320268,0.840705,-0.540231,1.40735,0.708302,-0.798525,1.22943,8,16.8741
-0.239506,-0.460887,-0.319277,0.841361,-0.542477,1.4068,0.708302,-0.798525,1.22943,8,16.8847
-0.240767,-0.456746,-0.318288,0.842061,-0.544777,1.40625,0.708302,-0.798525,1.22943,8,16.8952
-0.241577,-0.453183,-0.318095,0.842511,-0.546757,1.40615,0.708302,-0.798525,1.22943,8,16.9058
-0.242749,-0.448883,-0.317165,0.843162,-0.549146,1.40563,0.708302,-0.798525,1.22943,8,16.9163
-0.244075,-0.444125,-0.315339,0.843899,-0.551789,1.40461,0.708302,-0.798525,1.22943,8,16.9268
-0.244781,-0.440477,-0.315211,0.844291,-0.553816,1.40454,0.708302,-0.798525,1.22943,8,16.9373
-0.24586,-0.436166,-0.314226,0.844891,-0.556211,1.404,0.708302,-0.798525,1.22943,8,16.948
-0.246834,-0.43184,-0.313318,0.845432,-0.558614,1.40349,0.708302,-0.798525,1.22943,8,16.9584
-0.247801,-0.427529,-0.312396,0.845969,-0.561009,1.40298,0.708302,-0.798525,1.22943,8,16.9688
-0.248822,-0.423062,-0.31159,0.846536,-0.563491,1.40253,0.708302,-0.798525,1.22943,8,16.9799
-0.250036,-0.418124,-0.309868,0.847211,-0.566234,1.40157,0.708302,-0.798525,1.22943,8,16.9899
-0.250706,-0.414366,-0.309857,0.847583,-0.568322,1.40157,0.708302,-0.798525,1.22943,8,17.0004
-0.251698,-0.409968,-0.309009,0.848134,-0.570765,1.4011,0.708302,-0.798525,1.22943,8,17.011
-0.253356,-0.401139,-0.307266,0.849055,-0.57567,1.40013,0.708302,-0.798525,1.22943,8,17.0215
-0.253356,-0.401139,-0.307266,0.849055,-0.57567,1.40013,0.708302,-0.798525,1.22943,8,17.032
-0.25468,-0.392805,-0.306687,0.849791,-0.5803,1.39981,0.708302,-0.798525,1.22943,8,17.0425
-0.255651,-0.387768,-0.304876,0.85033,-0.583099,1.3988,0.708302,-0.798525,1.22943,8,17.0531
-0.256692,-0.382684,-0.303187,0.850909,-0.585923,1.39786,0.708302,-0.798525,1.22943,8,17.0636
-0.257189,-0.378933,-0.303244,0.851184,-0.588007,1.39789,0.708302,-0.798525,1.22943,8,17.0742
-0.25776,-0.37441,-0.302509,0.851501,-0.590519,1.39749,0.708302,-0.798525,1.22943,8,17.0847
-0.258491,-0.369513,-0.301414,0.851908,-0.59324,1.39688,0.708302,-0.798525,1.22943,8,17.0952
-0.259191,-0.364756,-0.300262,0.852297,-0.595883,1.39624,0.708302,-0.798525,1.22943,8,17.1057
-0.259778,-0.360287,-0.2996,0.852623,-0.598366,1.39587,0.708302,-0.798525,1.22943,8,17.1163
-0.260343,-0.355916,-0.298895,0.852937,-0.600794,1.39548,0.708302,-0.798525,1.22943,8,17.1267
-0.260758,-0.351438,-0.29821,0.853167,-0.603282,1.3951,0.708302,-0.798525,1.22943,8,17.1373
-0.261137,-0.346922,-0.297633,0.853378,-0.60579,1.39478,0.708302,-0.798525,1.22943,8,17.1478
-0.261604,-0.342528,-0.297095,0.853637,-0.608232,1.39448,0.708302,-0.798525,1.22943,8,17.1583
-0.262047,-0.33807,-0.296479,0.853883,-0.610708,1.39414,0.708302,-0.798525,1.22943,8,17.1688
-0.262344,-0.333651,-0.295856,0.854048,-0.613164,1.39379,0.708302,-0.798525,1.22943,8,17.1794
-0.262344,-0.329627,-0.296128,0.854049,-0.615399,1.39394,0.708302,-0.798525,1.22943,8,17.1899
-0.262881,-0.324667,-0.294728,0.854346,-0.618155,1.39316,0.708302,-0.798525,1.22943,8,17.2005
-0.263081,-0.320258,-0.294169,0.854458,-0.620604,1.39285,0.708302,-0.798525,1.22943,8,17.211
-0.263269,-0.315672,-0.293567,0.854562,-0.623152,1.39252,0.708302,-0.798525,1.22943,8,17.2215
-0.263625,-0.306921,-0.292483,0.85476,-0.628013,1.39192,0.708302,-0.798525,1.22943,8,17.2321
