0.095436,-0.249539,0.715274,0.655276,-0.717887,1.06108,0.708296,-0.85652,1.45845,11,18.0425
0.0949574,-0.247091,0.714543,0.655542,-0.719247,1.06148,0.708296,-0.85652,1.45845,11,18.0531
0.0949245,-0.245492,0.712399,0.65556,-0.720135,1.06267,0.708296,-0.85652,1.45845,11,18.0636
0.0944269,-0.242751,0.712038,0.655837,-0.721658,1.06287,0.708296,-0.85652,1.45845,11,18.0741
0.0941296,-0.240947,0.710284,0.656002,-0.72266,1.06385,0.708296,-0.85652,1.45845,11,18.0847
0.0931535,-0.23646,0.707605,0.656544,-0.725153,1.06534,0.708296,-0.85652,1.45845,11,18.0951
0.0924377,-0.234859,0.705611,0.656942,-0.726042,1.06645,0.708296,-0.85652,1.45845,11,18.1057
0.0923901,-0.232755,0.703408,0.656968,-0.727211,1.06767,0.708296,-0.85652,1.45845,11,18.1162
0.0914794,-0.230476,0.702208,0.657474,-0.728477,1.06834,0.708296,-0.85652,1.45845,11,18.1268
0.0911244,-0.228565,0.699803,0.657671,-0.729539,1.06967,0.708296,-0.85652,1.45845,11,18.1372
0.0901247,-0.226259,0.698427,0.658227,-0.73082,1.07044,0.708296,-0.85652,1.45845,11,18.1478
0.0898481,-0.223726,0.696861,0.65838,-0.732227,1.07131,0.708296,-0.85652,1.45845,11,18.1583
0.0890183,-0.221709,0.694568,0.658841,-0.733348,1.07258,0.708296,-0.85652,1.45845,11,18.1689
0.0884052,-0.220187,0.691844,0.659182,-0.734194,1.07409,0.708296,-0.85652,1.45845,11,18.1794
0.0878935,-0.217935,0.689614,0.659466,-0.735445,1.07533,0.708296,-0.85652,1.45845,11,18.1899
0.0870535,-0.215522,0.687761,0.659933,-0.736785,1.07636,0.708296,-0.85652,1.45845,11,18.2004
0.086431,-0.213158,0.685633,0.660279,-0.738098,1.07754,0.708296,-0.85652,1.45845,11,18.211
0.0857005,-0.210947,0.683332,0.660685,-0.739327,1.07882,0.708296,-0.85652,1.45845,11,18.2215
0.0851061,-0.209636,0.679788,0.661015,-0.740055,1.08079,0.708296,-0.85652,1.45845,11,18.232
0.0839942,-0.207248,0.677847,0.661633,-0.741382,1.08187,0.708296,-0.85652,1.45845,11,18.243
0.0832603,-0.204972,0.675641,0.66204,-0.742646,1.08309,0.708296,-0.85652,1.45845,11,18.2531
0.0823295,-0.20317,0.672811,0.662557,-0.743647,1.08467,0.708296,-0.85652,1.45845,11,18.2636
0.0818213,-0.200547,0.670551,0.66284,-0.745105,1.08592,0.708296,-0.85652,1.45845,11,18.2743
0.080992,-0.198713,0.667692,0.6633,-0.746123,1.08751,0.708296,-0.85652,1.45845,11,18.2848
0.0803643,-0.196662,0.664729,0.663649,-0.747263,1.08916,0.708296,-0.85652,1.45845,11,18.2954
0.0789668,-0.192778,0.658926,0.664426,-0.749421,1.09238,0.708296,-0.85652,1.45845,11,18.3058
0.077638,-0.190645,0.656253,0.665164,-0.750606,1.09387,0.708296,-0.85652,1.45845,11,18.3163
0.0768787,-0.188427,0.653292,0.665586,-0.751838,1.09551,0.708296,-0.85652,1.45845,11,18.3269
0.0759431,-0.186586,0.650116,0.666105,-0.752861,1.09728,0.708296,-0.85652,1.45845,11,18.3375
0.075319,-0.184461,0.647164,0.666452,-0.754042,1.09892,0.708296,-0.85652,1.45845,11,18.348
0.0747224,-0.182447,0.644204,0.666784,-0.75516,1.10056,0.708296,-0.85652,1.45845,11,18.3585
0.0738294,-0.180284,0.641099,0.66728,-0.756362,1.10229,0.708296,-0.85652,1.45845,11,18.3691
0.0729054,-0.178103,0.638302,0.667793,-0.757573,1.10384,0.708296,-0.85652,1.45845,11,18.38
0.0717688,-0.176518,0.634841,0.668424,-0.758454,1.10576,0.708296,-0.85652,1.45845,11,18.3901
0.0709324,-0.175375,0.630655,0.668889,-0.759089,1.10809,0.708296,-0.85652,1.45845,11,18.4007
0.0704792,-0.172829,0.628098,0.669141,-0.760504,1.10951,0.708296,-0.85652,1.45845,11,18.4112
0.069808,-0.170691,0.624987,0.669514,-0.761692,1.11124,0.708296,-0.85652,1.45845,11,18.4217
0.0686203,-0.168868,0.621687,0.670174,-0.762704,1.11307,0.708296,-0.85652,1.45845,11,18.4322
0.0680298,-0.16704,0.618141,0.670502,-0.76372,1.11504,0.708296,-0.85652,1.45845,11,18.4428
0.0671075,-0.165006,0.615199,0.671014,-0.76485,1.11667,0.708296,-0.85652,1.45845,11,18.4531
0.0660397,-0.163496,0.611679,0.671607,-0.765688,1.11863,0.708296,-0.85652,1.45845,11,18.4636
0.0652564,-0.162158,0.607668,0.672042,-0.766432,1.12086,0.708296,-0.85652,1.45845,11,18.4741
0.0638935,-0.158544,0.601176,0.6728,-0.768439,1.12446,0.708296,-0.85652,1.45845,11,18.4846
0.0632495,-0.156692,0.598005,0.673157,-0.769468,1.12623,0.708296,-0.85652,1.45845,11,18.4952
0.0625973,-0.154747,0.594864,0.67352,-0.770549,1.12797,0.708296,-0.85652,1.45845,11,18.5057
0.0615166,-0.15296,0.591647,0.67412,-0.771542,1.12976,0.708296,-0.85652,1.45845,11,18.5162
0.0603287,-0.152251,0.587707,0.67478,-0.771936,1.13195,0.708296,-0.85652,1.45845,11,18.5268
0.060023,-0.149982,0.584905,0.67495,-0.773196,1.1335,0.708296,-0.85652,1.45845,11,18.5373
0.0590024,-0.148968,0.581164,0.675517,-0.77376,1.13558,0.708296,-0.85652,1.45845,11,18.5478
0.0586093,-0.147519,0.577566,0.675735,-0.774565,1.13758,0.708296,-0.85652,1.45845,11,18.5583
0.0579742,-0.145497,0.574823,0.676088,-0.775688,1.1391,0.708296,-0.85652,1.45845,11,18.5689
0.0573497,-0.144334,0.571039,0.676435,-0.776334,1.14121,0.708296,-0.85652,1.45845,11,18.5794
0.056463,-0.143003,0.56787,0.676928,-0.777074,1.14297,0.708296,-0.85652,1.45845,11,18.5899
0.0554854,-0.141695,0.564313,0.677471,-0.7778,1.14494,0.708296,-0.85652,1.45845,11,18.6004
0.0547296,-0.140503,0.560834,0.677891,-0.778463,1.14688,0.708296,-0.85652,1.45845,11,18.611
0.0541307,-0.138843,0.557814,0.678223,-0.779385,1.14855,0.708296,-0.85652,1.45845,11,18.6215
0.0533608,-0.137814,0.554165,0.678651,-0.779956,1.15058,0.708296,-0.85652,1.45845,11,18.6321
0.0529108,-0.13635,0.551027,0.678901,-0.78077,1.15232,0.708296,-0.85652,1.45845,11,18.6429
0.0522674,-0.135075,0.547688,0.679259,-0.781478,1.15418,0.708296,-0.85652,1.45845,11,18.653
0.0518416,-0.133689,0.544479,0.679495,-0.782248,1.15596,0.708296,-0.85652,1.45845,11,18.6636
0.0509882,-0.132676,0.54101,0.679969,-0.782811,1.15789,0.708296,-0.85652,1.45845,11,18.6741
0.0503104,-0.13192,0.537408,0.680346,-0.783231,1.15989,0.708296,-0.85652,1.45845,11,18.6846
0.049172,-0.129931,0.530796,0.680978,-0.784336,1.16356,0.708296,-0.85652,1.45845,11,18.6953
0.0486682,-0.129046,0.527529,0.681258,-0.784828,1.16538,0.708296,-0.85652,1.45845,11,18.7057
0.0482499,-0.127836,0.524487,0.681491,-0.7855,1.16707,0.708296,-0.85652,1.45845,11,18.7162
0.0481128,-0.127088,0.521033,0.681567,-0.785915,1.16899,0.708296,-0.85652,1.45845,11,18.7267
0.0473864,-0.126091,0.518094,0.68197,-0.786469,1.17062,0.708296,-0.85652,1.45845,11,18.7374
0.0472725,-0.125257,0.514798,0.682034,-0.786933,1.17245,0.708296,-0.85652,1.45845,11,18.7478
0.046377,-0.124719,0.511627,0.682531,-0.787231,1.17421,0.708296,-0.85652,1.45845,11,18.7587
0.0458302,-0.124205,0.508425,0.682835,-0.787517,1.17599,0.708296,-0.85652,1.45845,11,18.7689
0.0450068,-0.123959,0.504862,0.683292,-0.787653,1.17797,0.708296,-0.85652,1.45845,11,18.7794
0.0448685,-0.123037,0.502156,0.683369,-0.788166,1.17948,0.708296,-0.85652,1.45845,11,18.7899
0.044251,-0.122462,0.498835,0.683712,-0.788485,1.18132,0.708296,-0.85652,1.45845,11,18.8005
0.0438436,-0.122035,0.49568,0.683939,-0.788723,1.18307,0.708296,-0.85652,1.45845,11,18.811
0.0435089,-0.121193,0.492827,0.684124,-0.78919,1.18466,0.708296,-0.85652,1.45845,11,18.8216
0.0430184,-0.121084,0.489498,0.684397,-0.789251,1.18651,0.708296,-0.85652,1.45845,11,18.832
0.042915,-0.120161,0.486938,0.684454,-0.789764,1.18793,0.708296,-0.85652,1.45845,11,18.8431
0.0422519,-0.120212,0.483438,0.684823,-0.789735,1.18987,0.708296,-0.85652,1.45845,11,18.853
0.0421298,-0.119376,0.480906,0.684891,-0.7902,1.19128,0.708296,-0.85652,1.45845,11,18.8636
0.0416524,-0.119329,0.47765,0.685156,-0.790226,1.19309,0.708296,-0.85652,1.45845,11,18.8741
0.0409517,-0.119397,0.474402,0.685545,-0.790188,1.19489,0.708296,-0.85652,1.45845,11,18.8848
0.0401871,-0.118878,0.46865,0.68597,-0.790476,1.19809,0.708296,-0.85652,1.45845,11,18.8953
0.0402365,-0.118189,0.466326,0.685942,-0.790859,1.19938,0.708296,-0.85652,1.45845,11,18.9058
0.0399303,-0.11796,0.463582,0.686113,-0.790987,1.20091,0.708296,-0.85652,1.45845,11,18.9166
0.039545,-0.118155,0.460547,0.686327,-0.790878,1.20259,0.708296,-0.85652,1.45845,11,18.9269
0.0391539,-0.118019,0.457804,0.686544,-0.790953,1.20412,0.708296,-0.85652,1.45845,11,18.9374
0.0390848,-0.117836,0.455286,0.686582,-0.791055,1.20551,0.708296,-0.85652,1.45845,11,18.948
0.0389093,-0.117629,0.452862,0.68668,-0.79117,1.20686,0.708296,-0.85652,1.45845,11,18.9584
0.038528,-0.117767,0.450263,0.686892,-0.791093,1.20831,0.708296,-0.85652,1.45845,11,18.9692
0.038145,-0.11854,0.446766,0.687104,-0.790664,1.21025,0.708296,-0.85652,1.45845,11,18.9796
0.0377883,-0.118242,0.444806,0.687303,-0.79083,1.21134,0.708296,-0.85652,1.45845,11,18.9901
0.0374614,-0.118492,0.44232,0.687484,-0.790691,1.21272,0.708296,-0.85652,1.45845,11,19.0007
0.0366095,-0.119305,0.439111,0.687957,-0.790239,1.2145,0.708296,-0.85652,1.45845,11,19.0111
0.0366485,-0.119164,0.437087,0.687936,-0.790317,1.21562,0.708296,-0.85652,1.45845,11,19.0216
0.036259,-0.119332,0.434699,0.688152,-0.790224,1.21695,0.708296,-0.85652,1.45845,11,19.0325
0.036036,-0.119721,0.432284,0.688276,-0.790008,1.21829,0.708296,-0.85652,1.45845,11,19.043
0.035806,-0.119939,0.429952,0.688404,-0.789887,1.21959,0.708296,-0.85652,1.45845,11,19.0533
0.0354363,-0.120206,0.42764,0.688609,-0.789739,1.22087,0.708296,-0.85652,1.45845,11,19.0641
0.0350654,-0.120772,0.425162,0.688815,-0.789424,1.22225,0.708296,-0.85652,1.45845,11,19.0744
0.0350952,-0.12077,0.423296,0.688799,-0.789425,1.22329,0.708296,-0.85652,1.45845,11,19.0849
0.0342698,-0.121737,0.418743,0.689257,-0.788888,1.22582,0.708296,-0.85652,1.45845,11,19.0958
0.0342688,-0.121659,0.417124,0.689258,-0.788931,1.22672,0.708296,-0.85652,1.45845,11,19.1059
0.0338281,-0.12244,0.414775,0.689503,-0.788497,1.22802,0.708296,-0.85652,1.45845,11,19.1165
0.0332211,-0.123094,0.412578,0.68984,-0.788134,1.22924,0.708296,-0.85652,1.45845,11,19.1274
0.033033,-0.123388,0.410824,0.689944,-0.787971,1.23022,0.708296,-0.85652,1.45845,11,19.1373
0.0325733,-0.124058,0.408633,0.6902,-0.787599,1.23143,0.708296,-0.85652,1.45845,11,19.1478
0.0321662,-0.124819,0.406438,0.690426,-0.787176,1.23265,0.708296,-0.85652,1.45845,11,19.1588
0.0319684,-0.125028,0.404804,0.690536,-0.78706,1.23356,0.708296,-0.85652,1.45845,11,19.1688
0.0315248,-0.125776,0.402756,0.690782,-0.786644,1.2347,0.708296,-0.85652,1.45845,11,19.1794
0.0314102,-0.126141,0.401125,0.690846,-0.786441,1.2356,0.708296,-0.85652,1.45845,11,19.19
0.0310917,-0.12679,0.399295,0.691023,-0.786081,1.23662,0.708296,-0.85652,1.45845,11,19.2004
0.030886,-0.127152,0.397714,0.691137,-0.78588,1.2375,0.708296,-0.85652,1.45845,11,19.211
0.0304055,-0.127899,0.395668,0.691404,-0.785465,1.23864,0.708296,-0.85652,1.45845,11,19.2214
0.0302574,-0.128186,0.394165,0.691486,-0.785305,1.23947,0.708296,-0.85652,1.45845,11,19.2321
0.0301493,-0.128269,0.39286,0.691546,-0.785259,1.2402,0.708296,-0.85652,1.45845,11,19.243
0.0298378,-0.129916,0.389866,0.691719,-0.784344,1.24186,0.708296,-0.85652,1.45845,11,19.253
0.0289276,-0.130075,0.388821,0.692225,-0.784256,1.24244,0.708296,-0.85652,1.45845,11,19.2636
0.0283353,-0.130917,0.387019,0.692554,-0.783788,1.24344,0.708296,-0.85652,1.45845,11,19.2742
0.0282172,-0.131136,0.385779,0.69262,-0.783666,1.24413,0.708296,-0.85652,1.45845,11,19.2848
0.027265,-0.132449,0.382247,0.693149,-0.782937,1.24609,0.708296,-0.85652,1.45845,11,19.2953
0.026784,-0.133006,0.380687,0.693416,-0.782628,1.24696,0.708296,-0.85652,1.45845,11,19.3059
0.0264044,-0.133456,0.379206,0.693627,-0.782378,1.24778,0.708296,-0.85652,1.45845,11,19.3164
0.0261102,-0.134003,0.37778,0.69379,-0.782074,1.24857,0.708296,-0.85652,1.45845,11,19.3269
0.0255335,-0.134708,0.375996,0.694111,-0.781682,1.24956,0.708296,-0.85652,1.45845,11,19.3374
0.0251977,-0.135433,0.374399,0.694297,-0.781279,1.25045,0.708296,-0.85652,1.45845,11,19.3478
0.0245946,-0.136108,0.37288,0.694632,-0.780904,1.2513,0.708296,-0.85652,1.45845,11,19.3584
0.024214,-0.136607,0.37153,0.694844,-0.780627,1.25205,0.708296,-0.85652,1.45845,11,19.3689
0.0235997,-0.137524,0.369838,0.695185,-0.780117,1.25299,0.708296,-0.85652,1.45845,11,19.3794
0.0232912,-0.137896,0.368522,0.695356,-0.779911,1.25372,0.708296,-0.85652,1.45845,11,19.39
0.0228446,-0.138536,0.366939,0.695605,-0.779555,1.2546,0.708296,-0.85652,1.45845,11,19.4005
0.0224845,-0.138961,0.365635,0.695805,-0.779319,1.25532,0.708296,-0.85652,1.45845,11,19.411
0.0217684,-0.140074,0.363762,0.696202,-0.778701,1.25636,0.708296,-0.85652,1.45845,11,19.4216
0.0214,-0.140772,0.362228,0.696407,-0.778313,1.25721,0.708296,-0.85652,1.45845,11,19.432
0.0209682,-0.141488,0.360721,0.696647,-0.777915,1.25805,0.708296,-0.85652,1.45845,11,19.4425
0.0209745,-0.142054,0.359213,0.696644,-0.777601,1.25889,0.708296,-0.85652,1.45845,11,19.4531
0.0204774,-0.142387,0.358352,0.69692,-0.777416,1.25937,0.708296,-0.85652,1.45845,11,19.4637
0.0197383,-0.143602,0.356414,0.69733,-0.776741,1.26044,0.708296,-0.85652,1.45845,11,19.4741
0.0192169,-0.144411,0.35491,0.69762,-0.776291,1.26128,0.708296,-0.85652,1.45845,11,19.4847
0.0189409,-0.144855,0.353698,0.697773,-0.776045,1.26195,0.708296,-0.85652,1.45845,11,19.4952
0.0179614,-0.146465,0.350761,0.698317,-0.77515,1.26358,0.708296,-0.85652,1.45845,11,19.5057
0.0174164,-0.147528,0.349108,0.69862,-0.77456,1.2645,0.708296,-0.85652,1.45845,11,19.5162
0.0170923,-0.14799,0.347876,0.6988,-0.774303,1.26519,0.708296,-0.85652,1.45845,11,19.5268
0.016566,-0.148992,0.34625,0.699093,-0.773746,1.26609,0.708296,-0.85652,1.45845,11,19.5373
0.0159422,-0.149992,0.344583,0.699439,-0.773191,1.26702,0.708296,-0.85652,1.45845,11,19.5479
0.0156312,-0.150562,0.343393,0.699612,-0.772874,1.26768,0.708296,-0.85652,1.45845,11,19.5588
0.014904,-0.1517,0.341734,0.700016,-0.772242,1.2686,0.708296,-0.85652,1.45845,11,19.5689
0.014608,-0.152203,0.340485,0.70018,-0.771962,1.26929,0.708296,-0.85652,1.45845,11,19.5795
0.0141086,-0.153103,0.33904,0.700458,-0.771462,1.2701,0.708296,-0.85652,1.45845,11,19.5899
0.0134098,-0.154104,0.337438,0.700846,-0.770907,1.27099,0.708296,-0.85652,1.45845,11,19.6005
0.0129407,-0.154874,0.336086,0.701107,-0.770478,1.27174,0.708296,-0.85652,1.45845,11,19.6111
0.0123955,-0.156062,0.334465,0.70141,-0.769819,1.27264,0.708296,-0.85652,1.45845,11,19.6215
0.0120558,-0.156563,0.333273,0.701598,-0.76954,1.2733,0.708296,-0.85652,1.45845,11,19.6322
0.0120002,-0.157076,0.33218,0.701629,-0.769255,1.27391,0.708296,-0.85652,1.45845,11,19.6426
0.0117095,-0.15804,0.33034,0.701791,-0.76872,1.27493,0.708296,-0.85652,1.45845,11,19.6531
0.0109022,-0.15902,0.329117,0.702239,-0.768175,1.27561,0.708296,-0.85652,1.45845,11,19.6638
0.0104642,-0.159939,0.327693,0.702483,-0.767665,1.2764,0.708296,-0.85652,1.45845,11,19.6741
0.0095352,-0.161652,0.324758,0.702999,-0.766713,1.27803,0.708296,-0.85652,1.45845,11,19.6846
0.00929552,-0.1624,0.323593,0.703132,-0.766297,1.27868,0.708296,-0.85652,1.45845,11,19.6952
0.00849129,-0.164067,0.321535,0.703579,-0.765372,1.27982,0.708296,-0.85652,1.45845,11,19.7057
0.00844258,-0.164102,0.320617,0.703606,-0.765352,1.28033,0.708296,-0.85652,1.45845,11,19.7163
0.00844258,-0.164102,0.320617,0.703912,-0.764675,1.28126,0.753524,-1.07878,1.5636,11,19.7268
0.088886,-0.566178,0.506822,0.704143,-0.764235,1.28203,0.753524,-1.07878,1.5636,11,19.7372
0.0884685,-0.567226,0.505345,0.704375,-0.763653,1.28285,0.753524,-1.07878,1.5636,11,19.748
0.0879763,-0.568061,0.503951,0.704649,-0.763189,1.28362,0.753524,-1.07878,1.5636,11,19.7583
0.0875648,-0.56879,0.502614,0.704877,-0.762784,1.28437,0.753524,-1.07878,1.5636,11,19.7689
0.0872757,-0.569436,0.501375,0.705038,-0.762425,1.28505,0.753524,-1.07878,1.5636,11,19.7796
0.086604,-0.570717,0.499497,0.705411,-0.761713,1.2861,0.753524,-1.07878,1.5636,11,19.79
0.086253,-0.571877,0.497596,0.705606,-0.761069,1.28715,0.753524,-1.07878,1.5636,11,19.8004
0.0856818,-0.572424,0.496625,0.705923,-0.760765,1.28769,0.753524,-1.07878,1.5636,11,19.8111
0.0852681,-0.573406,0.495218,0.706153,-0.76022,1.28848,0.753524,-1.07878,1.5636,11,19.8215
0.0850176,-0.573947,0.494078,0.706292,-0.759919,1.28911,0.753524,-1.07878,1.5636,11,19.8322
0.0845662,-0.574876,0.492502,0.706543,-0.759403,1.28998,0.753524,-1.07878,1.5636,11,19.8425
0.0840086,-0.57594,0.490871,0.706853,-0.758812,1.29089,0.753524,-1.07878,1.5636,11,19.853
0.0838254,-0.577173,0.488719,0.706955,-0.758127,1.29209,0.753524,-1.07878,1.5636,11,19.8636
0.0829318,-0.577819,0.487961,0.707451,-0.757768,1.29251,0.753524,-1.07878,1.5636,11,19.8742
0.0821125,-0.579125,0.486036,0.707906,-0.757042,1.29358,0.753524,-1.07878,1.5636,11,19.8847
0.0817223,-0.579746,0.483993,0.708123,-0.756697,1.29471,0.753524,-1.07878,1.5636,11,19.8952
0.0811341,-0.580831,0.482147,0.70845,-0.756094,1.29574,0.753524,-1.07878,1.5636,11,19.9057
0.0806801,-0.581441,0.480671,0.708702,-0.755756,1.29656,0.753524,-1.07878,1.5636,11,19.9162
0.0801034,-0.582551,0.478895,0.709023,-0.755139,1.29754,0.753524,-1.07878,1.5636,11,19.9267
0.0797462,-0.582922,0.477665,0.709221,-0.754933,1.29823,0.753524,-1.07878,1.5636,11,19.9373
0.0792514,-0.583809,0.476025,0.709496,-0.75444,1.29914,0.753524,-1.07878,1.5636,11,19.9478
0.0786098,-0.584725,0.474209,0.709852,-0.753931,1.30015,0.753524,-1.07878,1.5636,11,19.9583
0.078027,-0.5852,0.472484,0.710176,-0.753667,1.30111,0.753524,-1.07878,1.5636,11,19.9688
0.0777219,-0.585761,0.471107,0.710346,-0.753355,1.30187,0.753524,-1.07878,1.5636,11,19.9794
0.0774131,-0.585992,0.469707,0.710517,-0.753227,1.30265,0.753524,-1.07878,1.5636,11,19.9899
0.077177,-0.587351,0.467064,0.710648,-0.752472,1.30412,0.753524,-1.07878,1.5636,11,20.0004
0.0766729,-0.587727,0.465392,0.710928,-0.752263,1.30505,0.753524,-1.07878,1.5636,11,20.0109
0.0762547,-0.588103,0.463712,0.711161,-0.752054,1.30598,0.753524,-1.07878,1.5636,11,20.0214
0.0759117,-0.58859,0.46196,0.711351,-0.751784,1.30695,0.753524,-1.07878,1.5636,11,20.0321
0.0754791,-0.588292,0.460765,0.711592,-0.751949,1.30762,0.753524,-1.07878,1.5636,11,20.0425
0.0751909,-0.58894,0.458725,0.711752,-0.751589,1.30875,0.753524,-1.07878,1.5636,11,20.053
0.0742187,-0.589108,0.456989,0.712292,-0.751496,1.30971,0.753524,-1.07878,1.5636,11,20.0636
0.0738845,-0.58876,0.455907,0.712478,-0.75169,1.31031,0.753524,-1.07878,1.5636,11,20.0741
0.0731906,-0.589456,0.453791,0.712863,-0.751303,1.31149,0.753524,-1.07878,1.5636,11,20.0847
0.0726591,-0.589087,0.450674,0.713158,-0.751508,1.31322,0.753524,-1.07878,1.5636,11,20.0955
0.0721197,-0.589293,0.448757,0.713458,-0.751393,1.31429,0.753524,-1.07878,1.5636,11,20.1057
0.0718178,-0.588918,0.447158,0.713626,-0.751601,1.31518,0.753524,-1.07878,1.5636,11,20.1162
0.0714256,-0.588749,0.445411,0.713844,-0.751695,1.31615,0.753524,-1.07878,1.5636,11,20.1268
0.0709699,-0.588626,0.443684,0.714097,-0.751764,1.31711,0.753524,-1.07878,1.5636,11,20.1372
0.0703583,-0.588871,0.441569,0.714436,-0.751627,1.31828,0.753524,-1.07878,1.5636,11,20.1478
0.0702066,-0.587951,0.440217,0.714521,-0.752139,1.31903,0.753524,-1.07878,1.5636,11,20.1583
0.069422,-0.588088,0.438012,0.714957,-0.752063,1.32026,0.753524,-1.07878,1.5636,11,20.1689
0.0691543,-0.58748,0.436474,0.715105,-0.752401,1.32111,0.753524,-1.07878,1.5636,11,20.1794
0.0688392,-0.586671,0.434891,0.71528,-0.75285,1.32199,0.753524,-1.07878,1.5636,11,20.1898
0.068373,-0.58638,0.432851,0.715539,-0.753011,1.32312,0.753524,-1.07878,1.5636,11,20.2004
0.0679405,-0.586064,0.430874,0.71578,-0.753187,1.32422,0.753524,-1.07878,1.5636,11,20.2109
0.0678994,-0.584676,0.429496,0.715803,-0.753958,1.32499,0.753524,-1.07878,1.5636,11,20.2215
0.06744,-0.584081,0.42746,0.716058,-0.754289,1.32612,0.753524,-1.07878,1.5636,11,20.232
0.0672151,-0.583,0.425877,0.716183,-0.754889,1.327,0.753524,-1.07878,1.5636,11,20.2425
0.0667439,-0.582608,0.423642,0.716444,-0.755107,1.32824,0.753524,-1.07878,1.5636,11,20.2531
0.0665225,-0.581353,0.421876,0.716568,-0.755804,1.32922,0.753524,-1.07878,1.5636,11,20.2637
0.0664116,-0.580007,0.420402,0.716629,-0.756552,1.33004,0.753524,-1.07878,1.5636,11,20.2742
0.0659235,-0.579317,0.418112,0.7169,-0.756936,1.33131,0.753524,-1.07878,1.5636,11,20.2848
0.0659364,-0.576914,0.414115,0.716893,-0.758271,1.33353,0.753524,-1.07878,1.5636,11,20.2954
0.0653935,-0.575497,0.412804,0.717195,-0.759058,1.33426,0.753524,-1.07878,1.5636,11,20.3059
0.0647198,-0.574383,0.411106,0.717569,-0.759677,1.3352,0.753524,-1.07878,1.5636,11,20.3165
0.0649373,-0.572727,0.409263,0.717448,-0.760596,1.33623,0.753524,-1.07878,1.5636,11,20.3269
0.0645934,-0.57152,0.40721,0.717639,-0.761267,1.33737,0.753524,-1.07878,1.5636,11,20.3375
0.0641517,-0.570219,0.405311,0.717885,-0.76199,1.33842,0.753524,-1.07878,1.5636,11,20.348
0.0640398,-0.568482,0.403802,0.717947,-0.762955,1.33926,0.753524,-1.07878,1.5636,11,20.3583
0.0636732,-0.567181,0.401755,0.71815,-0.763678,1.3404,0.753524,-1.07878,1.5636,11,20.3688
0.063211,-0.565799,0.399806,0.718407,-0.764446,1.34148,0.753524,-1.07878,1.5636,11,20.3794
0.0629707,-0.564133,0.398132,0.718541,-0.765371,1.34241,0.753524,-1.07878,1.5636,11,20.3899
0.062845,-0.562027,0.396464,0.718611,-0.766541,1.34334,0.753524,-1.07878,1.5636,11,20.4004
0.0625684,-0.560258,0.39485,0.718764,-0.767524,1.34424,0.753524,-1.07878,1.5636,11,20.411
0.0624067,-0.55807,0.393387,0.718854,-0.768739,1.34505,0.753524,-1.07878,1.5636,11,20.4215
0.0619593,-0.556667,0.39107,0.719103,-0.769519,1.34634,0.753524,-1.07878,1.5636,11,20.4322
0.0618812,-0.554248,0.389903,0.719146,-0.770863,1.34698,0.753524,-1.07878,1.5636,11,20.4425
0.0615882,-0.552206,0.38817,0.719309,-0.771997,1.34795,0.753524,-1.07878,1.5636,11,20.453
0.0613406,-0.550242,0.386438,0.719446,-0.773089,1.34891,0.753524,-1.07878,1.5636,11,20.4636
0.0609186,-0.548263,0.384637,0.719681,-0.774188,1.34991,0.753524,-1.07878,1.5636,11,20.4742
0.0604233,-0.54377,0.381448,0.719956,-0.776684,1.35168,0.753524,-1.07878,1.5636,11,20.4846
0.0601182,-0.541542,0.379766,0.720125,-0.777922,1.35261,0.753524,-1.07878,1.5636,11,20.4952
0.0596969,-0.539469,0.377866,0.72036,-0.779073,1.35367,0.753524,-1.07878,1.5636,11,20.5057
0.0592951,-0.537144,0.376319,0.720583,-0.780365,1.35453,0.753524,-1.07878,1.5636,11,20.5162
0.0592018,-0.534543,0.374823,0.720635,-0.78181,1.35536,0.753524,-1.07878,1.5636,11,20.5268
0.0588981,-0.532084,0.373168,0.720803,-0.783176,1.35628,0.753524,-1.07878,1.5636,11,20.5374
0.0583287,-0.529884,0.371377,0.72112,-0.784398,1.35728,0.753524,-1.07878,1.5636,11,20.5478
0.0578507,-0.527646,0.369601,0.721385,-0.785641,1.35826,0.753524,-1.07878,1.5636,11,20.5584
0.0576949,-0.524786,0.368218,0.721472,-0.78723,1.35903,0.753524,-1.07878,1.5636,11,20.5689
0.0573239,-0.522179,0.366714,0.721678,-0.788679,1.35987,0.753524,-1.07878,1.5636,11,20.5795
0.0567873,-0.51952,0.365201,0.721976,-0.790156,1.36071,0.753524,-1.07878,1.5636,11,20.59
0.0563693,-0.516868,0.363629,0.722208,-0.791629,1.36158,0.753524,-1.07878,1.5636,11,20.6005
0.0559897,-0.514159,0.362024,0.722419,-0.793135,1.36247,0.753524,-1.07878,1.5636,11,20.6111
0.0552957,-0.511896,0.360111,0.722805,-0.794392,1.36353,0.753524,-1.07878,1.5636,11,20.6215
0.0547994,-0.509146,0.358668,0.72308,-0.795919,1.36434,0.753524,-1.07878,1.5636,11,20.6321
0.0545652,-0.505918,0.357646,0.72321,-0.797713,1.3649,0.753524,-1.07878,1.5636,11,20.6425
0.0539396,-0.503376,0.35577,0.723558,-0.799125,1.36595,0.753524,-1.07878,1.5636,11,20.6531
0.0538293,-0.499675,0.354934,0.723619,-0.801181,1.36641,0.753524,-1.07878,1.5636,11,20.6636
0.0531441,-0.497217,0.353001,0.724,-0.802547,1.36748,0.753524,-1.07878,1.5636,11,20.6741
